Andreas Thalhammer 0001;0.0,0.004825940608212261,0.0,0.0,0.0,0.0,0.0723367475376833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010890837421402464,0.0,0.0,0.0,0.0,4.668997343207387e-06,0.009030102982688358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019449512398784171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494350247052735e-06,0.0,0.0,0.0,0.0,0.09666841572459044,0.013737407648680519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028755921363650617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003686933467851518,0.0,0.0026022281151557294,0.0,0.0,0.0,0.011311274396356572,0.0,0.006971061018243696,0.0,0.000463878761304584,0.0,0.0,0.0,0.0,0.0,0.0
Rudi Studer;0.0,0.0,0.0,0.0,0.0,0.0,0.054798737852958135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002913975723926198,0.0,0.0,0.0,0.00027770108844427414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01767296525716506,0.0,0.0,0.0,0.0,0.0,0.0,0.023361982578331147,0.016576727255765745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007318262233908888,0.0,0.0,0.0,0.0018497598874940068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02030769336286279,0.0006792400415394975,0.0,0.0,0.011887102267931196,0.0,0.06617937714486341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anke V. Reinschluessel;0.0,0.0,0.01601040628686665,0.004057925496532963,0.00399811551537771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004860012770893778,0.0,0.0,0.0,0.0,0.0,0.0,0.0005665109960478222,0.0,0.0,0.0,4.041211873818879e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528125452570608,0.0,0.00634161434411343,0.0,0.052310976853745556,0.0,0.0,0.0,0.0,0.0,0.014186700843757276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2333255293071202e-05,0.0,0.0,0.00320951719496813,0.0,0.0,0.0,0.0,0.003187218294789588,0.0,0.0,0.06351923677715807,0.000866279940205997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019481068656936368,0.0,0.0001075204920255294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016443691122806903,0.009149670332122025
Daniil Sorokin;0.0,0.0,0.0,0.0,0.0,0.0,0.03513419351892015,0.0,0.0,0.0022061714213837385,0.014795495009885553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.806120451662669e-05,0.0005119069018644778,0.017041578180831032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063046602981842335,0.0,0.0009852835168234178,0.0,0.001037960627897798,0.0009735392154672277,0.0,0.0,0.0,0.006290341441293879,0.01122392275305802,0.013771964793931519,0.005218813047284654,0.0507510968467747,0.01299693275625481,0.0,0.00043926059029762314,0.0,0.0,0.0,0.0,0.0,0.0011734574186509626,0.0038638170661305727,0.0,0.0,0.0,0.0,0.0,0.0,0.004905259031940355,0.0,0.0,0.0,0.0,0.0008581576242457172,0.0,0.0,0.0,0.0,0.0,0.0015754966478813924,0.0,0.008739422841636264,0.015662339477086173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006598319722997194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Stefan Jähnichen;0.0,0.07311822332449086,0.0,0.0033706398536643934,0.0,0.0,0.0,0.0,0.0,0.010079442728051478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00260267343065098,0.005467844665893769,0.0032493768106819977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03754889844241326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018047478489601015,0.0,0.0,0.0,0.0005654414079427337,0.0,0.0,0.0,0.002236687520405143,0.004645145332619657,0.0,0.0,0.006368075687188946,0.0,0.0,0.008450026916900851,0.011123514799945463,0.0,0.0,0.0,0.0,0.0,0.0001325036131663071,0.0,0.0,0.001655619383721228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011516603732441509,0.003248503550733735,0.0,0.004456176598355621,0.0,0.007598172047494347,0.0,0.0,0.0,0.0,0.0,0.0,3.933741135358591e-05,0.0
Ewald Speckenmeyer;0.0,0.0,0.0003539505197104551,0.0,0.011571592328645634,2.5824134685128558e-06,0.0,0.0012064720150325755,0.0,0.00019048227152857234,0.0,0.0,0.0005874778723174203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002013534341271839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007329454419808097,0.0,0.0008444061890375543,0.004114585997685801,4.81481291763827e-05,0.0007386906683519384,0.0,0.0009990442743312213,0.0,0.0,0.004790891880700796,0.0,0.0,0.0,0.0,0.0,0.0104371512893611,0.0007052528748603372,0.0,0.002885335972515214,0.0,0.0,0.0,0.0,0.003337669327216997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019274856592310504,0.0,0.0,0.0,0.000604607877326134,0.0,0.0,0.016240982902642837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001102986809290178,0.0,0.0004352260765884513,0.0,0.0,0.0,0.0,0.0,0.0,0.0005258567074573536,0.0,0.0,0.0,0.009972482615322374,0.0,0.0,0.0003214128088674318,0.0,0.0
Andreas Kuhn 0002;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000670535769204746,0.001394233649756736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004138195970420885,0.0014059572571080508,0.0,0.0023282103524644494,0.17194149495126423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005046037159455872,0.0,0.0,0.0,0.0,0.0,0.0,0.018149011142538723,0.00037844738502991877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010836494415271283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Johannes Wagner 0001;0.0,0.0,0.0,0.002132666740467825,0.0,0.0,0.003772030622972597,0.0,0.0,0.0018248394930723898,0.0,0.009280031963473967,0.0,0.0,0.0,0.0,0.0,0.0,0.00019155780451532225,0.0029567357779340156,0.0012930901613601358,0.004834996886124984,0.0,0.0,0.0,0.0,0.0,0.00478513276851557,0.0,0.0,0.0,0.0,0.0,0.0,0.0001680220570905251,0.0,0.00199232174123552,0.0,0.0,0.000423384876752937,0.0,0.0016482283032919183,0.0,0.0,0.0,0.0,0.004685585661888722,0.0,0.0,0.0,0.014590769514193717,0.0,0.0008805314086260192,0.0,0.0,0.0,0.0,0.03443151065974937,0.0014849686006161,0.0014068033897252693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052578696925926266,0.0,0.0,0.0,0.09359763610343962,0.0,0.0011834142376124085,0.008147805448191886,0.0,0.0,0.0,0.004089326181692843,0.0,0.0,0.0020203096909269156,0.0,0.0,0.0026692564933371086,0.001255270507669461,0.0,0.0,0.0,0.0,0.006704935461320374,0.0,0.029976551674543883,0.0,0.0,0.0005993060607192419,0.0
Georg Schnitger;0.0,0.0,0.0,0.0,0.0011149512311467013,0.0,0.0,0.0,0.0,0.0004387058519637056,0.0,0.0,0.00042497122544041054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010084186486955613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002765910894552625,0.0,0.0,0.0,0.003285434357580501,0.0,0.0,0.0,0.0,0.0,0.0,0.015523239505113322,0.0,0.0010078916308980863,0.0007921583839458773,0.0,0.0,0.0,0.003452359617311198,0.0,0.005321232984366453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021875756309989386,0.0760899034656167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004894920082420449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007372106702553265,0.0,0.0,0.0,0.0
Nils Goerke;0.0,0.0,0.1739173708213015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030261634924089544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021434776930197644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038298504575907184,0.0,0.0,0.0,0.0,0.0,0.0,0.002750911220826729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009003583125365283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reinhold Orglmeister;0.0,0.0,0.0,0.0,0.0,0.0008860410577228655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002643752774312398,0.0003889399452032952,0.0,0.0,0.0,0.0,0.0013296932539717731,0.0,0.0,0.0,0.0017489431717534294,0.0,0.0003280482830165017,0.0010276520173231945,0.0,0.0030641056942602553,0.0,0.0,0.0,0.0,0.0,0.000941218792673606,0.0,0.0,0.0,0.0,0.0,0.0,0.01527257813154386,0.0,0.0,0.0,0.0,0.0,0.011571953693418267,0.001167623560836157,0.0,0.0,0.0009903971038559684,0.0,0.0,0.0,0.0,0.001328758710101909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022556683721292187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15405100287127305,0.0006781525043474467,0.0,0.000499086846446011,0.0,0.0017570761644793882,0.0038498848624812787,0.001258882896746674,0.0,0.0,0.0,0.0,0.0,0.0,0.0026829193646598242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antoine Gautier 0001;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052888862676477725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28305841679923405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003504055175575917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marcela Charfuelan;0.0,0.0,0.0,0.0,0.0012729798666972153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016054233133425877,0.0,0.0,0.0,0.004337608354722742,0.0,0.0,0.0,0.0,0.0,0.0,0.001247333639435908,0.0,0.0,0.0,0.0,0.0,0.0,0.049950587568464,0.0,0.0,0.00720796884330728,0.0,0.0,0.0,0.0,0.0,0.0,0.0009903212987959825,0.0,0.0,0.0,0.0004758734655048382,0.0,0.0,0.0,0.0,0.018784237894444264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002160010627578597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00737235080679255,0.0,0.0,0.0,0.0,0.03664816663642179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005548699574024595
Ran Yu 0001;0.0,0.0,6.566191962578911e-05,0.0029808161458997995,0.0,0.0,0.2913807792286777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019232151437328254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032411841821769777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000673399194775379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00784743740048724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012447279336607559,0.0,0.0,9.455782818226452e-05,0.0,0.0,0.0,0.0,0.00047633553905125956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R. Sakthivel 0001;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11356982653671892,0.0,0.0,0.0,2.8125038330024368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012717101488095203,0.00040696650619319433,0.0,0.0,0.0,0.0,0.0022672975383265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anika Groß;0.0,0.0,0.0,0.010859287504182146,0.0,0.0,0.0012684005053518739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003654790194782833,0.0033270267012232083,0.002854094919111003,0.0,0.0,0.0030196389932535864,0.0,0.0,0.0,0.0,0.0,0.0,0.012291515145943517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00299465630690763,0.0,0.003431487028975146,0.0,0.0,0.0,0.0,0.0,0.019590106687350006,0.0,0.0,0.0,0.0,0.0,0.0,0.0036503848221842074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036208395259456147,0.0,0.0,0.06949752709207277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009147882424800506,0.0,0.0,0.0,0.0,0.0
Tiansi Dong;0.0,0.0,0.0,0.0,0.0,0.0,0.0059576394625103805,0.0,0.0,0.0,0.00012452678939519794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006395503993781495,0.0,0.0,0.0,0.0,0.0006283736302657141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006504295022822194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010734872692430013,0.0,0.0,0.0,0.0017134937488855475,0.0,0.000695922024531998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012847514393516654,0.0,0.0026005742828654702,0.0,0.0,0.0,0.0003981128923268166,0.0,0.0,0.0,0.0,0.0,0.0,0.0016824239648442205,0.0,0.0009893607138687056,0.0015818927688813296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967920326594661,0.0,0.0,0.0008111744408844933,0.0,0.0,0.0,0.0,0.0,0.0
Armin B. Cremers;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003425849356072221,0.00023229046420142438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991466884066938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bernhard Nessler;0.0,0.0,0.0,0.0,0.001669477313534318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030241476451709114,0.0,0.0,0.0,0.0,0.000825752449309213,0.0,0.0,0.0,0.0,0.0,0.0,0.008789233360719994,0.05555903045472299,0.02215983758843351,0.0,0.0,0.0,0.0025755441685821534,0.0,0.0,0.0,0.0006093770222362426,0.0,0.012249063469292712,0.0,0.0,0.0,0.0,0.0,0.0,0.010073593308569865,0.003993988810318324,0.0,0.0,0.0,0.0,0.00443124081839045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012377872491000767,0.007856034610500905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christoph S. Garbe;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013694047555422069,0.0,0.004076248746174855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10040228325711702,0.0,0.001801594004157515,0.0,0.0,0.0,0.014905261118937552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008240287919158375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012128546496843807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matthias Werner 0001;0.0,0.05272024896359913,0.0,0.0,0.0,0.0,0.0,8.12767789058696e-05,0.0,0.023435128040396606,0.0,0.0,0.0,0.0025092470620384252,0.0,0.0,0.0033893075610972254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02656284133554705,0.0,0.0,0.0,0.0,0.0,0.0,0.005787367977790971,0.0,0.0,0.0,0.0,0.0,2.523708338583867e-05,0.0,0.0,0.002305920454112504,0.0,0.0,0.0,0.001080337071865832,0.0,0.0,0.0,0.015904628244161854,0.0032371670392016415,0.0,0.0042885501563791565,0.0,0.0,0.0,0.0,0.0,0.012146793127648305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00272417216401591,0.0,0.0017442235362617787,0.0,0.0,0.0039315823979211165,0.0,0.0,0.0,0.0,0.0,0.0,0.0022441387418716445,0.0,0.0,0.003068716188133255,0.001431268161208098,0.0,0.005003309915413681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Winfried Lamersdorf;0.021940241468899058,0.026446624353451676,0.0009781206600491183,0.0,0.0,0.0,0.00020882676545853625,0.005365110307339158,0.0,0.0013981424580140703,0.0,0.0023006488492827324,0.0,0.0008581951113760267,0.0,0.0,0.0,0.0074993454309680956,0.0011357768635154085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03921350672652011,0.0,0.0,0.0,0.0075426674391341625,0.0,0.0021488633456655036,0.0,0.0,0.0,0.0,0.0,0.0,0.00041647162597753556,0.0,0.0,0.08764688862368444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167677144333288,0.0002192447741568786,0.0,0.0,0.0,0.0011367070290247512,0.0,0.0010656590734875644,0.0021068450558253795,0.0005026515541544761,0.0,0.0,0.009761100746494646,0.0,0.0,0.0,0.0014870264471684613,0.0,0.0,0.0,0.0,0.0,0.0,0.00017516716644812508,0.0,0.0,0.0,0.0007044488357007359,7.484879009044051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008139990949986169,0.0,0.0008508606848036801,0.0,0.0,0.0,0.0,0.0,0.0,0.010589709473054243,0.0,0.0,0.0,0.0
Mikel Sagardia;0.0,0.0,0.0008462629081790754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010638251549270226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001370306217192064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008879839114693215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008228879485512289,0.08435385651852476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025006405925721707,0.0015867973839849144,7.195072998018821e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018982730852373946,0.0,0.0,0.0,0.0,0.0,0.014911454471582895,0.0,0.0,0.004514207895587652,0.0,0.003214098022116907,0.0
Michael H. Neumann;0.0,0.0,0.0,0.0,0.0,0.006706757931099751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008089702863471492,0.0,0.002192840819479319,0.0038021078349256246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56837726791413e-05,0.0,0.0,0.0,0.019312019887806144,0.0,0.0,0.0,0.0,0.002974969234072965,0.0,0.0,0.002895190761587863,0.0,0.0,0.0,0.0,0.0012674363422787809,0.0,0.0,0.0,0.015398985372975927,0.0,0.0,0.0,0.0,0.0,0.0035393623527741865,0.0,0.0,0.0015326458853518639,0.0,0.0,0.0,0.0,0.003351630852994815,0.0,0.003853685113277297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003999162077699542,0.0030916456288803003,0.0,0.0,0.0010774868825210477,0.0,0.0,0.0007483942863247578,0.0,0.0,0.0
Wei Wu 0003;0.0,0.0,0.009477293049959283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031368479024314236,0.0,0.0006359546727590124,0.0,0.001244808992095342,0.0,0.0,0.0,0.0,0.0,0.0,0.028428674908998537,3.053218259199986e-05,0.0,0.0,0.0,0.0020950385503928173,0.0,0.0,0.01216049404995908,0.0,0.0056247862935165935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000243970399528788,0.0019832779245320636,0.0,0.0,0.0,0.012704830528746597,0.0,0.0,0.0,0.0,0.0,0.00017978262133955212,0.0,0.0,0.0,0.0,0.0039630903898909275,0.0,0.0,0.0,0.0,0.011345834575022222,0.0,0.0,0.0,0.025338589390774623,0.00011898940931230335,0.0,0.0,0.027398123477425308,0.0,0.0,0.006609733540335799,0.0,0.0,0.009770047515997237,0.0,0.0,0.0,0.0,0.0,0.00025774166231939233,0.0025935436400592368,0.0,0.0,0.0,0.0,0.0,0.014239301721951175,0.0,0.0,0.0,0.0,0.0,0.0011259388530724924
Alexander Bauer 0001;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020133079208430535,0.0,0.0,0.0,0.0,0.0,0.0,0.39143561496900736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klaus-Josef Bengler;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014295199092512003,0.0,0.0,0.0,0.0,0.0010577270731039602,0.008926853336690237,0.0,0.0,0.0,0.0,0.0,0.0,0.0017000443755951684,0.00019782741027904606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01192097406423549,0.0017799769591582732,0.0,0.03399814136520666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006356115716917892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005338101124391074,0.0,0.0,0.0010351443921401747,0.0,0.0,0.0
Rahul Nair;0.0004388332712525362,0.011709569003668468,0.0,0.07106962000238307,0.0,0.0,0.01601569474012382,0.002619904863435345,0.0,0.0,0.0,0.0,0.0,0.00030209624572014667,0.0,0.0,0.0,0.0,0.0,0.0,0.001709466839250144,0.0013895515749741962,0.0,0.0,0.0,0.0,0.004828746066736407,0.0,0.0,0.0,0.006379991878334022,0.0015813519012937167,0.0,0.00175928375936571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780596992570618,0.0,0.0,0.0,0.0,0.0,0.0005736720172279575,0.0,0.014968977448178725,0.0008467149601911004,0.0,0.0003348005251696072,0.0,0.002138960885058135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004130252001322217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014021274286084852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003916136889885793,0.009612963403103992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003244133985239957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019346171665562337
