Shida Beigpour;0.03413795703759754,0.07067223004516493,0.0035420394814812814,0.0018459167055424885,0.00043346944533939516,0.0,0.0,0.006022975590717847,0.0,0.0,0.0,0.0,0.0,0.002110691355766967,0.0008608583865905475,0.0,0.0,0.0,4.704779415226506e-05,0.0017797170844708573,0.020753325933785028,8.821761834677613e-05,0.0013741175803048647,0.002612074451395548,0.001204659804479357,0.0,0.0009559722134434184,0.0,0.002847221262122982,0.0,0.0,0.008563292810528188,0.0,0.003351073688076298,0.0,0.0,0.0,0.010505856815016966,0.00028755645999290353,0.008961481919087709,0.005806226388873531,0.0,0.00554054402324691,0.0,0.0,0.00016498779258816145,0.0,0.0,0.0,0.005673052208594823,0.0,0.029765168330549405,0.0,0.0036378615324064198,0.0031774539346364973,0.0003942221025820498,0.008623049859549241,0.0,0.0,0.0010360338841926612,0.0,7.376857310923536e-05,0.003497745693001861,0.0,0.0,0.0,0.0,0.0,0.010034691451710227,0.0,0.0,0.0,0.0019981055980011053,0.0,0.030235859242716656,0.00014515818584874595,0.00017580670629267067,0.001548012581480677,0.029656763449841656,0.00717581922752534,0.0020446098642169465,0.003459909001159897,0.012850006997523271,0.0,0.0,0.0,0.0,0.006216985215041398,0.0,0.0,0.0,0.0,0.0,0.006728933099901071,0.0,0.0,0.0,0.001451247837413922,0.0,0.002039553854123216
Enkelejda Tafaj;0.01896641242146989,0.09139067452649254,0.0,0.0012648590544153244,0.0,0.0,0.004617105581061415,0.0,0.0013294615739237138,0.0,0.0015854057890959596,0.0,0.0,0.0013937177315245413,0.0,0.0,0.0,0.006396185797693046,0.0,0.000839848483182862,0.014257625429452194,0.0,0.0,0.0,0.0,0.0007063138451255771,0.0,0.0035531064873369394,0.007498410934301235,0.0,0.0,0.0,0.0,0.0,0.0,0.0012533234761249316,0.0,0.006673377282430776,0.00040274491465972363,0.0,0.002949246141436228,0.003249387761599437,0.001984125994010211,0.01385090643424285,0.0002515959424696238,0.0012216713181483943,0.0,0.0,0.000653418769478667,0.0,0.0,0.013747951924180461,0.0,0.0,0.0,0.0,0.002177190164467041,0.0,0.0015217453579482705,0.002256296437926793,0.0,0.0,0.0016752394993637897,0.0,0.0,0.0,0.0,0.0,0.006086694414157281,0.0,0.01458789301304023,0.0,0.0011444181105440638,0.0019315106527577008,0.009668312291850587,0.01636224805347013,0.003679810758085791,0.0,0.0,0.00791288427130844,0.0,0.0,0.008171947006253871,0.0,0.0,0.0,0.0,0.0,0.0,0.02526313616733754,0.0,0.0,0.0,0.005640366259898543,0.0005981692776612469,0.0,0.0,0.0,0.0,0.0009387377688859069
Bert J. Sakmann;8.162774642675634e-05,0.07038120147167938,0.0,0.0,0.0,0.0,0.0,0.0,0.0016964812390252804,0.0,0.0,0.0017543908926737123,0.0006244368465164304,0.002234847025391179,0.0,0.0,0.0,0.0,0.0,0.0013970969813389073,0.01713267415631422,0.0,0.0,0.0,0.0003741589093137933,0.0,0.0,0.004277261880363781,0.0,0.0,0.0,0.0,0.0,0.0,0.00017196668048540022,0.0,0.0,0.0,0.0006773216952553936,0.0,0.01584734573557831,0.0,0.004838327158800859,0.02782705459485799,0.0009191627525046242,0.004362066205203824,0.00302179795539584,0.0,0.0010230898741725976,7.136950912076462e-05,0.000625837781421147,0.0,0.0,0.0,0.0,8.3842879162225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.003657588664032045,0.0015488174279405299,0.0,0.0,0.0,0.0,0.008320774902184141,0.0005202806549722625,0.0,0.0018894062906816987,0.005200171917925052,0.0003921600576925748,0.010517445840147795,0.0,0.009226082157015739,0.0,0.0002828671781755086,0.006759658394217961,0.0,0.0,0.0,0.0,0.0,0.0048922590916853775,0.0,9.426679588277068e-05,0.0,0.004283895525626354,0.0,0.0,0.0,0.0007536555646861352,1.3681304408590283e-05,0.0,0.0026961022338003703,0.0,0.0,0.0
Daniel Schneider 0002;0.012790062304498279,0.10831291571573572,0.01320777824402,0.0,0.0,0.003052806939753878,0.004350064424480303,0.002712034228945522,0.00018924588198049875,0.018698714345057335,0.00038815188334363955,0.0,0.0,0.0022032745938832168,0.0,0.0,0.0,0.0,0.0,0.0024640286597443096,0.012771474217266444,0.002069892473530127,0.0,0.001826212978799045,0.0019000994249218236,0.0,0.0017953080797456298,0.0,0.004872541437183759,0.0,0.004896587149544488,0.00035100803949490104,0.0,0.0,0.000277245749622875,0.0,0.0,0.00658464670327501,0.0,0.0,0.0,0.0,0.00555444288994255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05839956478030586,0.0,0.002108614731419702,0.0032319700833071683,0.007478822207226698,0.0,6.477743624717543e-05,0.0,0.0002814145275388048,0.0,0.0,0.0,0.0,0.0,0.0,0.00433202225461018,0.0,0.005628554128186763,0.0,0.00040657773141530195,0.005051708997781598,0.0,0.0,0.0,0.0,0.0008893091264787364,0.0,0.0,0.007460105406858516,0.0,0.002716102263422599,0.008559843765047754,0.0,0.0,0.0,4.7785065544264193e-05,0.0,0.0,0.004621579118898226,0.0,0.0,0.0,0.004343112215143803,0.0,0.0,0.0,0.0,0.0003267303528053666,0.0
Sebastian Bach;0.03944425496560006,0.03828791797854995,0.013084853050968069,0.0,0.0007614627153059019,0.0,0.007189447927778827,0.0030225996048310077,0.0008310210897510381,0.0,0.0,0.0,0.0006430731816597464,0.0024821424583290615,0.0,0.0,0.0009934761877473204,0.0,0.0,0.001667243001230002,0.0,0.0,0.0,0.0,0.007464259824465105,0.0,0.0,0.02096953758436723,0.0009016970391575845,0.0,0.0,0.0,0.0,0.0,0.00012182019161193389,5.119707978816348e-05,0.0,0.0,0.0,0.0,0.0,0.00585854960194639,0.0,0.0,0.0,0.0,0.00041079705137233734,0.0,0.0,0.0,0.0,0.0,0.0015765258826256428,0.0006012015131260074,0.0,0.0,0.00015189818125895799,0.0,0.001027937442752608,0.005371839941030618,0.007074344495026328,0.0,0.009714777098890334,0.00529819986548455,0.0,0.0019453202695451574,0.0,0.0,0.003903702317843716,0.0,0.0,0.001890243354602714,0.0,0.0,0.014414628109530514,0.00013827582781012358,0.0,0.003816629560187128,0.0,0.00480076460867471,7.99348279221249e-05,0.0011919232652679798,0.0,0.021117710866276347,0.0,0.028928615448625534,0.0,0.0007078398980369852,0.002201144879225009,0.003891574322717384,0.0010747809249550971,0.0,0.0,0.0005756973164243694,0.0074427437712792695,0.0,0.0016573796728486846,0.0,0.0,0.0
Martin Strauss 0003;0.054638970138061925,0.11533132632766945,0.0,0.00089226813058612,0.0,0.0001724070587225925,0.000999583176401917,0.002304753657176964,0.0,0.0005832572333128922,0.000249166151176092,0.0039564620901940085,0.0,0.0027395083981996996,0.01103706893901162,0.0,0.0,0.005024129569454826,0.0,0.0,0.0032345308726819118,0.0,0.0,0.0,0.0,0.0019717284933842352,0.0001873052546898981,0.0,0.0,3.146512031895676e-05,0.0,0.000689744297380214,0.0,0.0009421137044261597,0.0,0.015174832701030178,0.00012712503023171,0.008982274500000676,0.0004462583424836809,0.013431212746844508,0.0,0.0,0.00013673097309392052,0.000507038887672533,0.0,0.003571711801564736,0.0,0.0,0.0009667935617700713,0.002014091929454634,0.0038164412914781995,0.0018036330512064835,0.0,0.0008313424428235952,0.0,0.002683549790386792,0.006318816173628532,0.00015541354341162434,0.0,0.0,0.0,0.0,0.0,0.0,0.005274683634471018,0.0,0.0,0.0,0.0,0.0012151649038750693,0.0,0.0,0.0,0.000638636098528524,0.00026770971160119635,0.005193411144575083,8.401778730738402e-05,0.00025131308875887533,0.0,0.0032968834305078937,0.0,0.002081296979892195,0.013722116576353326,0.02791243018802217,0.0,0.0,0.0,0.0,0.007633757100747576,0.0,0.0,0.0,0.0,0.0011717348304595286,0.00010027872598853978,0.0001921797037674886,0.0,0.0,0.0,0.005765326486276572
Gitta Domik;0.04462872451689878,0.10611685623938269,0.0010362668133658234,0.0,0.00019280339762903817,0.0,0.0,0.0,0.0,0.0,0.0008067808291612004,0.0,0.0,0.0019751441871897826,0.0,0.00012051176854188283,0.0,0.0009050425609120988,0.0,0.0017560808373129567,0.0,0.0,0.0,0.0,0.00027665960557448184,0.001066469282473724,0.0010578799550078105,0.0017637535373965275,0.0,0.0010907930433554716,0.0,0.0025703926135999286,0.0,0.0,0.0004488030899296615,0.0,0.0,7.548103560649544e-05,0.0,0.0066885726368780575,0.0,0.0018353861478419783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020224796380496176,0.0,0.003954473988572537,0.0,0.0031640464094072505,0.0,0.0,0.009808828102900772,0.0,0.0006866629342686727,0.0,0.0,0.0,0.027430642143522,0.0,0.0,0.005876548498168272,0.0,4.378635767118791e-06,0.0,0.0001430299772022177,0.0,0.0,0.0,0.0007119114352503068,4.948251021527807e-05,0.004723880472292533,0.0,0.0,0.0,0.0,0.0,0.0020296379974286786,0.010860851877779392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010234636095914176,0.0,0.0,0.0,0.0,0.007385959121822377,0.0,0.006648116169241499,0.0,0.0
Hendrik Striepe;0.0,0.12084643148987022,0.0,0.0,0.003091464278970666,0.0010923199315855143,0.0,0.0,0.0,0.0,0.0035170817682139304,0.0,0.0,0.004924752305038446,0.002599266348553112,0.0,0.0,0.0,0.003076175774025937,0.0006759359972147969,0.0012448046444842342,0.0027120639226611088,0.0,0.0,0.0,0.0,0.0004749960900263567,0.0,0.0,0.0,0.0,8.669554300441451e-05,8.863202082598617e-05,0.0,0.0,0.0,0.007238768951570209,0.0,0.0,0.003495199957841091,0.0,0.003087522113560168,0.0,0.0,0.0,8.599183803154697e-05,0.0,0.00015433971628216019,0.0,0.0,0.00020145033784115668,0.01667474967106648,0.0,0.001252810074657134,0.00025923141748784867,0.0,0.0002314879096656279,0.0,0.0,0.0,0.0,0.0,0.007722157128143466,0.0,0.0349636958615466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010614678678070783,0.017411534548076965,0.0,0.0,0.0,0.019058593912397805,0.0,0.0,0.00035671033225271367,0.0,0.0,0.0,0.0,0.0,0.0,0.003917810926435337,0.0005771889318669685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003945158544482492,0.0,0.037018770109684095
Ralf Jung 0001;0.014975777333581295,0.0783212214509025,0.0,0.0,0.00038387933188842,0.0,0.003289875629908804,0.0,0.0,0.0,0.0003256871845776477,6.589538083775531e-05,0.0,0.004572598274990097,0.0009583629618305532,0.001904480135076808,0.0003621902727211261,3.7781574623998615e-05,0.004382657053180367,0.0009488292958870441,0.0,0.010030653130675199,0.0,0.0,0.00428558974516712,0.0,0.001085902714608655,0.0,0.0,0.016844511334721535,0.0007517885920410089,0.0,0.004761835309650721,0.000491158672199536,0.0,0.0008572891051417821,0.0009559295754874503,0.0013379163121332758,0.0,0.0017839957987911294,0.0,0.007364370999444454,0.00021801777026478358,0.0,0.0,7.451249691529745e-05,0.0,0.0,0.000593605688331447,0.0,0.0,0.0,0.0012452372393664556,0.0004604482079237771,0.0,0.0,0.0002056373630587918,0.0,6.21722565221812e-05,0.0011053221073462692,0.0,0.005040901683484769,0.0,0.0,0.00028270032268495887,0.0009263131541639973,0.0,0.0,0.0,0.0027719927683475653,0.02106168967605416,0.008581754935140233,0.0012124558236125736,0.001561105243301361,0.0,0.0023840461423765553,0.0,0.0,0.0,0.0,0.0010853968224910251,0.0,0.0,0.03722436184376963,0.003932882715412722,0.0,0.0,0.0,0.0007452712951817265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040723500122147804,0.0,0.012244741792399108
Bjoern Eskofier;0.0012847762050873556,0.18732590224175874,0.0,0.013579337862750037,0.01286962204893318,5.057853109268859e-05,0.0,0.0,6.367574947209404e-05,0.0,0.0,0.0,0.0,0.002157428598692092,0.0038511295925778262,0.0,8.9526040478556e-06,1.9194784728110097e-06,0.0002457287924374099,0.00211068305870506,0.006024309362355384,0.00048358553337132993,0.0,0.0,0.0034675013783479337,0.0011063970563597086,0.0029709241055334095,0.022423282560991954,0.0,0.0008704900411987834,0.0027462254822661885,0.0,0.0,0.0,0.0,0.0,0.0007574012378619747,0.0,0.0007076479311478052,0.0017932545217614125,0.0,0.0,0.0011642364088542572,0.0005478166016036624,0.0,0.0,0.0,0.0,0.0,0.0,0.0037716184456935507,0.0,0.0038307674549776477,0.004227812367095595,0.0,0.020084491354227175,0.0014271170804363606,0.0,0.0009089512353639843,0.0,0.0,0.0,0.0,0.00033325245549800593,0.0006355037970725945,0.0,0.0,0.0,0.0,0.0,0.03701353980861546,0.0,0.0,0.0,0.0,0.0,0.0002779218348551479,0.0,4.87283674605038e-05,0.0,0.0,0.0,0.0022707398432966243,0.0,0.0006436210706715893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001741439692378978,0.0009121694631342863,0.0,0.004566707927959058,0.0,0.0,0.0
Ulrike Baldewein;0.0,0.13509626864010926,0.0,0.00550245494860746,0.0,0.0,0.0,0.0,0.0028985081985460058,0.0,0.0,0.0,0.0,0.000636795616387017,0.0,0.005064038322052472,0.0,0.0,0.0014835310130151256,0.004005319470677054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032938287204073657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.500424503475422e-05,0.0,0.0011033837041936818,0.0,0.0,0.0,0.0025737570044461013,0.005132802710888973,0.0,0.018816971171398415,0.00040974136448371153,0.0,0.002671109681952906,0.0005109634179120285,0.0,0.003828495143705597,0.0020962465831528897,0.0,0.0,0.0,0.0020500304294372527,0.0,0.0,0.0,0.0003546039785546759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.514967809700933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038656164913516825,0.00031701033375436177,0.0018343249197307382,0.0,0.002479716926138363,0.0,0.0025717905479659686,0.0,0.0,0.0,0.07457830682376398,0.0,0.0,0.0,0.0,0.001281695610194544,0.0,0.0,0.0,0.0,0.0
Asia J. Biega;0.0046165913645462,0.045978863111933534,0.024078838638010455,0.006453077725547226,0.0,0.0007843785364686891,0.0030115720385852397,0.0016493323280692277,0.0010843237907133525,0.0,0.0005894815913529006,0.0,0.0,0.004172004973813967,0.0,0.0,0.0,0.0,0.0,0.0027545371274686255,0.0,0.005581504513096048,0.00018336637129834333,9.906458465580347e-05,0.0051835356989825745,0.0028414922793217135,0.0004394248771906521,0.00047053648853062136,0.0,0.0,0.0016144709815442452,0.0,0.0,0.0,0.0,0.003924851888015243,0.0,0.00030902784727596485,0.0,0.0,0.0022576000241704792,0.004532416299441042,2.610051162610605e-05,0.0,0.0,0.0,0.0,0.0,9.538690916715722e-05,0.0008527644100171411,0.002343958223401838,0.0,0.0024529614455855893,0.0,0.0015681099141754322,0.0,0.0,0.0,0.0,0.007672416757331667,0.0,0.004372381781964427,0.0,0.000428279289744108,0.0,0.0014491490443556841,0.01121357676336492,1.853557202559713e-05,0.005232129322956836,0.0,0.0,0.0,0.0,0.011352364338051793,0.0,0.0006623071578805441,0.0,0.0,0.0,0.006730412984898886,0.0,0.0003297278675487674,0.0011789512429209571,0.0,0.0,0.0,0.0,0.0,0.017071353750749228,0.012176383180950975,0.0,0.011472924341341959,0.019119444090829833,0.0,0.0,0.0,0.0010184805678410888,0.0,0.0,1.258374341261729e-05
Waleed M. Gondal;0.030614788531891295,0.10659616981082139,0.0,0.0,0.0,0.0,0.0,0.0024192256105526914,0.00017692425691608779,0.0,0.000248968005043797,0.0,0.0006456178352296213,0.002631317143999772,0.0,0.0,0.0,0.0,0.0,0.0009357869292592153,0.0,0.002513477149903119,0.0,0.0,0.0013344417410851397,0.0,0.0,0.020176458251986874,1.5793082190311742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.012063326558729794,0.0,0.0,0.0,0.0,0.003006031817385399,0.0,0.005444774451786895,0.0,0.0,0.0026965814171953564,0.00024395600333913936,0.0005628727568149155,0.0,0.0,0.009079451331408495,0.04587471717341576,0.0018446250939693266,0.0,0.0,0.0,6.155050376144013e-05,0.0005973235299162958,0.0,0.00045073310132399285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026669081440706826,0.0,0.0,0.0,0.0,0.002906349065295548,0.0,0.0011219273286437407,0.0,0.0,0.0,0.02204953149945686,0.0,0.0009177833885831678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.90034422259323e-05,0.0
Mark-Christoph Müller;0.001238511057981446,0.1130827665767368,0.002518552350248676,0.0,0.0,0.0,0.002066029206749717,0.0015581073515322842,0.0,0.0,0.0019545134779227432,0.0004543989463795992,0.00024813021352527585,0.0009883999105075182,0.0002516840118321529,0.0,0.0,0.0,0.0,0.0019206339748429554,0.0006835827374596077,0.0002746537267530996,0.0,0.0,0.0,0.0,0.0004334596965998993,0.011621955936581808,0.0,0.0,0.0030283319453964772,0.0,0.0,0.0021061979570383806,0.0006814313331777783,0.0,0.0,0.001013558785191863,0.00045703420361011113,0.0,0.0,0.0,0.0034932637860116294,0.0,0.024336127447485437,0.0,0.0,0.0,0.0,0.00043782176086149715,0.0011530525861898138,0.0,0.0,0.0,0.0006171796663301267,0.006159695762214889,0.001229209228822256,0.003129991101080372,0.0,0.00014245809386807887,0.0,0.0,0.0,0.0,0.0,0.0009523964489006681,0.002684040583177613,0.0,0.0,0.0,0.0,0.0,0.000708696659228126,0.0,0.0022862315974741822,0.0,0.0009170497682575578,0.0,0.0,0.006845217448684987,0.0012240279643636494,0.0012717292666887543,0.0,0.01138394719000308,0.0,0.0005132604953500298,0.0,0.009293000288190564,0.0,0.012864860922407365,0.0,0.0016215849652249188,0.0,0.0017137193281287024,0.011467173646001144,0.0,0.0,0.00045735981625934447,0.0,0.0
Miguel Neves 0002;0.03579897434057887,0.11434249540691448,0.00016747913741160472,0.0,0.0,0.017037114388200127,0.0076142028403291045,0.0,8.282549759506772e-05,0.0033781842376979366,0.0,0.000522919085511446,0.009393828176223614,0.0030585647213347573,0.0,0.0,0.0,0.0008485269937286795,0.0011486183018363828,0.00028735808126460966,0.0,0.0,0.0,0.0,3.678419923251327e-05,0.0,0.0,0.0,0.012435343751061418,0.0,0.0,0.0,0.0,0.001891330839442201,0.0,0.0,0.00024431566731362384,0.008683949326885943,0.0009733799598575998,0.0,0.001057103218260981,0.0,0.002294700860723461,0.0,0.0008208596535333026,0.0,0.0,0.0,0.0002808613542369148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034698745338548653,0.0,0.0005794471929078482,0.00044226671351280404,0.0006349120034812194,0.0,0.0,0.0,0.014247135517700097,0.00013619216567980238,0.0,3.788157622635827e-06,0.0,0.0009247925844256056,0.12567278595038103,0.000608475262421355,0.0,0.0,0.0,0.0,0.007295102667422306,0.0,0.002346809354041885,0.0,0.0009152819204631074,0.0,0.0035061503150085765,0.0,0.0,0.0,0.0004825881170342477,0.0,0.0,0.0,0.0,0.004566603071995019,0.0,0.0019178138429946253,0.0,0.0,0.0,0.0,0.0,0.0
Maja Temerinac;0.0,0.13831793042386814,0.008945866766804979,0.0,0.0,0.0,0.014122283568137045,0.0,0.001457909289288065,0.0004358929233144151,0.0,0.0,0.0,0.0,0.0,0.00595915929140624,0.0,0.0,0.0,0.001594031835541211,0.010905178279985168,0.000597156097680588,0.0,0.0,0.0,0.0,0.0,0.029243693134671043,0.0,0.0,0.0,0.0,0.00014871995035021252,0.0,0.0008498109065289341,0.0,0.0,0.0005965703239728846,0.0,0.0,0.0036597553191342297,0.0,8.772686639736118e-05,0.0,0.0,0.0,9.735022741719519e-05,0.0,0.0160908942800945,0.0,0.0048845333175287055,0.0,0.0005073127270598974,0.005160330204871341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020247021674442717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034310704326697846,0.0,0.0,0.0,0.0,0.0013379587888859375,0.0,0.0,0.0,0.03581873119227396,0.011752325960767876,0.0,0.0,0.0,0.0,0.011106227206033307,0.0,0.0,0.0,0.0,0.0
Peter Fürsattel;0.013914372083190931,0.06788346902171694,0.0,0.002222824872102975,0.0004311419200415973,0.0,0.008075913810633736,0.0018730566624567428,0.002338617640785309,0.0,0.001057381584222083,0.00013746142330754878,0.0,0.0031119076128028507,0.013795802191137544,0.0,0.0,0.0,0.0024283499313157287,0.0020543564784176716,0.011255530671083725,0.0004587721881807555,0.0,0.004691607721741737,0.006574223728433562,0.0,0.0,0.0,0.003363015210558477,0.0,0.001488403910390886,0.0010964119350005063,0.0,0.00045424851912078095,0.0,0.0,0.0,0.031653928619470556,0.0,0.0,0.0,0.0,0.003560239018714471,0.0,0.0,0.00016789143472533438,0.0,0.0001735494411983357,0.0,0.0,0.001225938207704024,0.03441577528930366,0.003333150686958637,0.0015144934669430283,0.0,0.001002520635157843,0.00200432415709899,0.0,0.0,0.0009909330507613659,0.00019674610634411014,0.0,0.0,0.00017777980141812962,0.0029837182725979904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005284982840066236,0.0,0.018583756515411904,1.2713575406974853e-05,0.0,0.0,0.00041979166903768515,0.006010117348288524,0.001149211344319568,0.003320906971446758,0.009816064729310327,0.0,0.0,0.0,0.0,0.0,0.0,0.005821294815649045,0.0,0.0,0.0,0.0006903189036593698,0.0,0.0042397858586843765,0.0,0.0,0.0,0.0
Alois C. Knoll;0.024727419526268467,0.04133702362089976,0.0,0.003188609919997353,0.003752036557936853,0.004061170587231484,0.0003478174270722353,0.0018955841578415142,0.0027860135884200856,0.0,0.0,0.0,0.006679904054945154,0.003379776189895588,0.0011643520567773014,0.0032784549927807826,0.0,0.0,0.0002972326899640979,0.0019587860704759854,0.0,0.0,7.11783747457836e-05,0.0018386356863150973,0.0,0.0,0.0006818578440428009,0.0,0.0,0.0031526137467082645,0.0,0.0003813535522141436,0.0,0.0027635656025850014,0.0,0.0,0.0,0.0,0.0,0.0,0.016115484041494512,0.004980078260842599,0.0014538113258465075,0.015191461797897026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011515241135091383,0.0014554298371094768,0.0103356017660035,0.02215921783343886,0.005880223652451418,0.0,0.0,0.0,0.002174560890126857,0.0,0.0,0.0,0.04483852603582191,0.0027761133365507696,0.0,6.704287988003594e-05,0.0025939627443065222,0.004623475386309401,0.05503273675004741,0.0,0.0,0.0,0.0,0.001984325721970648,0.010691647920961098,0.010198795137900514,0.0,0.0,0.0,0.0,0.023171477030424853,0.0,0.0007284270202075634,0.009688446125738898,0.0,0.0016343989079819032,0.0,0.0,0.0,0.0,0.0037923083991664346,0.008362414261861555,0.0,0.002159343897684571,0.007555928043142679,0.0023110785056354795,0.0,0.0
Siblee Islam;0.021890292655278653,0.1431045725064988,0.0013631162253182154,0.0,0.0,0.0,0.005627755883565168,0.0,0.0,0.0,4.6288931653010045e-06,0.0,0.0,0.001961281701449059,0.0,0.0,0.0,0.0,0.0,0.002724810255320233,0.0,0.0031791953005022556,0.0,0.00012907084664600722,0.0028143099332628417,0.0,4.020111271397048e-06,0.0,0.0,0.00035223692549530975,0.0013807036180495983,0.004817330101280725,0.0,0.0,0.014560589150289592,0.0009489915143050477,0.0,0.0,0.0,0.0,0.0,0.0,0.0035198562637710324,0.0,0.0,0.0,0.002241918381077076,0.0,0.0,0.0,0.002274693147481381,0.0014511072543747115,0.0007424475180300486,0.0,0.0,0.0,0.0,0.0,0.0,0.0065320121741569166,4.565058780409113e-05,0.004044386799754988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056575194220356034,0.0,0.002830603453858515,0.012899850669507816,0.0,0.0,0.0005728924197872868,0.0,0.0,0.0036841480507055434,0.0,0.002041521257004483,0.0,0.0021419095315393386,0.0,0.0008314774651927867,0.0,0.008614137824050126,0.02475939038791058,0.0223341633468885,0.0001138411454340013,0.00019419142406337887,0.00025478839444847355,0.00028207805117611804,0.0,0.0,0.04796620430723635,0.0,0.0,0.0
